2008-08-29,1023,1047,1018,1043,5577000,1043
2008-08-28,1007,1038,1005,1012,3168000,1012
2008-08-27,1025,1027,1005,1007,2873000,1007
2008-08-26,993,1031,988,1029,4288000,1029
2008-08-25,997,1010,990,1002,3311000,1002
2008-08-22,984,999,977,980,1899000,980
2008-08-21,965,990,962,981,2300000,981
2008-08-20,945,981,943,965,2126000,965
2008-08-19,967,975,953,955,3352000,955
2008-08-18,975,1023,975,997,2986000,997
2008-08-15,965,990,965,985,1985000,985
2008-08-14,961,968,947,960,2447000,960
2008-08-13,985,991,954,962,2135000,962
2008-08-12,1004,1004,980,985,2042000,985
2008-08-11,967,1000,967,994,2353000,994
2008-08-08,935,973,923,971,3707000,971
2008-08-07,955,958,928,944,2102000,944
2008-08-06,948,977,948,965,2579000,965
2008-08-05,942,957,937,940,1815000,940
2008-08-04,969,971,944,950,3048000,950
2008-08-01,1007,1007,955,965,2564000,965
