2008-11-28,16,17,15,16,1596000,80
2008-11-27,16,16,15,16,1867500,80
2008-11-26,16,16,15,16,4041500,80
2008-11-25,17,18,16,16,3422500,80
2008-11-21,16,17,15,17,4259000,85
2008-11-20,17,17,16,16,1990500,80
2008-11-19,17,17,16,17,1125000,85
2008-11-18,17,18,16,16,2540500,80
2008-11-17,17,17,16,17,1327500,85
2008-11-14,17,18,16,17,2188000,85
2008-11-13,17,17,16,17,2977000,85
2008-11-12,17,18,17,17,2072500,85
2008-11-11,18,18,17,17,3215000,85
2008-11-10,17,18,17,18,1738500,90
2008-11-07,17,18,16,17,3059000,85
2008-11-06,18,18,17,18,3585500,90
2008-11-05,17,19,17,18,11722500,90
2008-11-04,17,17,16,16,4129500,80
