2008-08-29,82,86,82,82,97000,82
2008-08-28,86,86,83,84,89000,84
2008-08-27,86,87,85,87,32000,87
2008-08-26,84,86,82,86,63000,86
2008-08-25,83,86,82,86,190000,86
2008-08-22,81,82,75,82,144000,82
2008-08-21,75,77,75,76,46000,76
2008-08-20,73,76,71,75,139000,75
2008-08-19,73,73,70,72,218000,72
2008-08-18,76,79,75,75,83000,75
2008-08-15,80,80,72,78,172000,78
2008-08-14,81,81,78,79,148000,79
2008-08-13,85,87,84,85,55000,85
2008-08-12,85,90,85,85,55000,85
2008-08-11,85,88,83,87,52000,87
2008-08-08,82,88,82,86,93000,86
2008-08-07,86,86,84,84,91000,84
2008-08-06,90,90,81,85,192000,85
2008-08-05,90,91,85,85,157000,85
2008-08-04,95,97,88,88,220000,88
2008-08-01,99,101,98,98,97000,98
