2017-01-25,2759,2816,2718,2796,53200,2796
2017-01-24,2740,2815,2694,2745,64500,2745
2017-01-23,2650,2793,2621,2757,48500,2757
2017-01-20,2757,2840,2653,2687,69800,2687
2017-01-19,2723,2794,2702,2757,43500,2757
2017-01-18,2758,2758,2652,2691,57700,2691
2017-01-17,2870,2870,2708,2763,105700,2763
2017-01-16,2750,2870,2700,2860,157400,2860
2017-01-13,2615,2745,2614,2694,179600,2694
2017-01-12,2562,2621,2510,2530,101100,2530
2017-01-11,2601,2663,2546,2593,72300,2593
2017-01-10,2722,2745,2554,2580,114600,2580
2017-01-06,2633,2766,2623,2723,97600,2723
2017-01-05,2529,2735,2525,2683,176400,2683
2017-01-04,2458,2549,2415,2517,101700,2517
2016-12-30,2388,2562,2388,2460,153400,2460
2016-12-29,2425,2449,2327,2417,255500,2417
2016-12-28,2449,2484,2429,2452,65400,2452
2016-12-27,2422,2454,2400,2404,57600,2404
2016-12-26,2404,2500,2401,2456,115900,2456
2016-12-22,2304,2390,2280,2380,48800,2380
2016-12-21,2342,2362,2271,2308,95500,2308
2016-12-20,2362,2384,2304,2340,47600,2340
2016-12-19,2406,2423,2381,2400,59000,2400
2016-12-16,2325,2378,2301,2361,38400,2361
2016-12-15,2301,2467,2260,2311,98300,2311
2016-12-14,2288,2346,2251,2301,63600,2301
2016-12-13,2155,2321,2155,2290,78200,2290
2016-12-12,2182,2211,2121,2187,74500,2187
2016-12-09,2106,2200,2020,2182,137500,2182
2016-12-08,2340,2340,2070,2123,242200,2123
2016-12-07,2421,2455,2330,2358,64700,2358
2016-12-06,2435,2500,2366,2404,90200,2404
2016-12-05,2530,2530,2343,2400,138500,2400
2016-12-02,2653,2653,2510,2547,105200,2547
2016-12-01,2685,2685,2603,2640,54900,2640
2016-11-30,2655,2689,2621,2655,38300,2655
2016-11-29,2618,2689,2602,2631,66100,2631
2016-11-28,2571,2645,2509,2613,69100,2613
2016-11-25,2616,2622,2550,2571,97800,2571
2016-11-24,2630,2693,2600,2627,93600,2627
2016-11-22,2625,2650,2555,2630,122200,2630
2016-11-21,2825,2825,2645,2653,162600,2653
2016-11-18,2828,2850,2700,2775,272200,2775
2016-11-17,2499,2550,2480,2496,23400,2496
2016-11-16,2450,2555,2421,2555,40200,2555
2016-11-15,2450,2520,2362,2421,37300,2421
2016-11-14,2220,2440,2220,2426,88500,2426
2016-11-11,2330,2352,2220,2220,43200,2220
2016-11-10,2445,2450,2326,2330,40900,2330
2016-11-09,2371,2460,2155,2195,92700,2195
2016-11-08,2498,2498,2370,2377,24800,2377
2016-11-07,2450,2524,2442,2448,31100,2448
2016-11-04,2500,2500,2360,2418,80700,2418
2016-11-02,2623,2650,2520,2524,50300,2524
2016-11-01,2680,2698,2620,2651,34600,2651
2016-10-31,2700,2730,2683,2700,15600,2700
2016-10-28,2753,2770,2702,2716,23700,2716
2016-10-27,2763,2779,2722,2747,14400,2747
2016-10-26,2815,2841,2750,2763,17700,2763
2016-10-25,2800,2806,2720,2784,42700,2784
2016-10-24,2892,2926,2767,2823,56600,2823
2016-10-21,2770,2899,2760,2890,87600,2890
2016-10-20,2800,2800,2739,2770,29500,2770
2016-10-19,2737,2811,2737,2758,30200,2758
2016-10-18,2745,2768,2710,2735,26000,2735
2016-10-17,2877,2877,2752,2775,35200,2775
2016-10-14,2790,2907,2790,2827,36400,2827
2016-10-13,2772,2784,2640,2775,83200,2775
2016-10-12,2820,2884,2776,2785,56000,2785
2016-10-11,2934,2944,2850,2850,71100,2850
2016-10-07,2927,2992,2900,2934,36800,2934
2016-10-06,2986,3040,2873,2877,119100,2877
2016-10-05,2991,3015,2986,3005,23200,3005
2016-10-04,3035,3035,2985,2991,24000,2991
2016-10-03,3050,3050,2960,2998,33500,2998
2016-09-30,2995,3150,2985,2990,77000,2990
2016-09-29,3100,3130,2991,2996,64400,2996
2016-09-28,3235,3300,2999,3055,132800,3055
2016-09-27,2910,3180,2891,3165,82000,3165
2016-09-26,3095,3095,2960,3010,67200,3010
2016-09-23,3030,3090,2971,3085,49700,3085
2016-09-21,2801,3055,2801,3030,106000,3030
2016-09-20,2810,2919,2804,2815,42700,2815
2016-09-16,2732,2863,2601,2860,82300,2860
2016-09-15,2770,2830,2729,2761,61100,2761
2016-09-14,3000,3030,2810,2860,81300,2860
2016-09-13,2993,3120,2993,3030,43400,3030
2016-09-12,3000,3230,2911,2977,113100,2977
2016-09-09,3130,3130,3000,3055,53500,3055
2016-09-08,3140,3200,2901,3060,121600,3060
2016-09-07,2712,3175,2703,3030,245800,3030
2016-09-06,2820,2887,2670,2700,85500,2700
2016-09-05,2699,2806,2665,2789,80200,2789
2016-09-02,2647,2666,2602,2650,22900,2650
2016-09-01,2616,2725,2592,2607,52500,2607
2016-08-31,2782,2782,2585,2611,106000,2611
2016-08-30,2539,2799,2490,2776,141400,2776
2016-08-29,2518,2549,2412,2503,41400,2503
2016-08-26,2573,2650,2501,2518,40300,2518
2016-08-25,2580,2630,2570,2573,34800,2573
2016-08-24,2603,2698,2510,2630,81000,2630
2016-08-23,2506,2763,2506,2614,179500,2614
2016-08-22,2315,2476,2301,2464,53600,2464
2016-08-19,2394,2489,2313,2350,59300,2350
2016-08-18,2330,2421,2248,2349,112900,2349
2016-08-17,2475,2476,2385,2422,184400,2422
2016-08-16,2205,2546,2199,2500,501500,2500
2016-08-15,2148,2249,2075,2190,109100,2190
2016-08-12,2050,2177,2007,2170,142700,2170
2016-08-10,1998,2060,1974,2047,58700,2047
2016-08-09,1952,2030,1950,1975,54700,1975
