2017-02-03,2010,2046,1931,1968,205800,1968
2017-02-02,2099,2099,1967,2003,167100,2003
2017-02-01,2112,2112,2030,2063,163600,2063
2017-01-31,2077,2140,2076,2101,148600,2101
2017-01-30,2041,2130,2041,2126,219300,2126
2017-01-27,2046,2078,2010,2051,129200,2051
2017-01-26,2039,2076,2018,2056,261300,2056
2017-01-25,2000,2049,1953,1976,247100,1976
2017-01-24,1904,2000,1891,1985,179200,1985
2017-01-23,1855,1909,1832,1887,120300,1887
2017-01-20,1891,1930,1851,1897,114800,1897
2017-01-19,1938,1971,1895,1910,138900,1910
2017-01-18,1921,1976,1834,1966,346500,1966
2017-01-17,2000,2014,1915,1961,351300,1961
2017-01-16,2050,2135,2015,2058,591700,2058
2017-01-13,2000,2018,1932,1995,987900,1995
2017-01-12,1680,1948,1666,1929,1907300,1929
2017-01-11,1655,1766,1655,1692,326600,1692
2017-01-10,1659,1659,1622,1638,97600,1638
2017-01-06,1605,1670,1603,1622,111300,1622
2017-01-05,1630,1652,1616,1618,97500,1618
2017-01-04,1665,1676,1612,1629,160000,1629
2016-12-30,1620,1688,1601,1651,199700,1651
2016-12-29,1578,1638,1578,1591,148000,1591
2016-12-28,1552,1580,1545,1571,76900,1571
2016-12-27,1545,1563,1524,1541,83100,1541
2016-12-26,1530,1558,1520,1542,146700,1542
2016-12-22,1560,1562,1518,1530,128100,1530
2016-12-21,1573,1609,1567,1570,79900,1570
2016-12-20,1562,1586,1562,1583,55000,1583
2016-12-19,1590,1598,1556,1562,73400,1562
2016-12-16,1614,1614,1582,1585,57200,1585
2016-12-15,1614,1616,1576,1591,100100,1591
2016-12-14,1636,1645,1601,1624,92800,1624
2016-12-13,1584,1657,1581,1641,105200,1641
2016-12-12,1595,1597,1562,1584,187500,1584
2016-12-09,1570,1664,1550,1632,238800,1632
2016-12-08,1669,1693,1575,1589,295200,1589
2016-12-07,1717,1720,1617,1676,214100,1676
2016-12-06,1780,1780,1707,1726,136700,1726
2016-12-05,1807,1825,1748,1758,175900,1758
2016-12-02,1806,1869,1791,1797,501900,1797
2016-12-01,1800,1838,1774,1786,466400,1786
2016-11-30,1831,1884,1770,1785,577800,1785
2016-11-29,1789,1818,1776,1802,299200,1802
2016-11-28,1751,1839,1751,1791,436500,1791
2016-11-25,1840,1850,1741,1771,571000,1771
2016-11-24,1760,1937,1731,1844,2036900,1844
2016-11-22,2280,2295,2160,2160,161600,2160
2016-11-21,2455,2520,2288,2310,410700,2310
2016-11-18,2225,2642,2192,2642,374700,2642
2016-11-17,2557,2580,2100,2142,518100,2142
2016-11-16,1795,2157,1760,2157,473600,2157
2016-11-15,1838,1848,1729,1757,76500,1757
2016-11-14,1808,1907,1808,1853,80000,1853
2016-11-11,1771,1800,1759,1779,94400,1779
2016-11-10,1580,1755,1580,1746,105700,1746
2016-11-09,1575,1595,1501,1540,87700,1540
2016-11-08,1716,1717,1543,1574,178300,1574
2016-11-07,1827,1828,1780,1800,35200,1800
2016-11-04,1839,1847,1800,1827,40400,1827
2016-11-02,1896,1917,1842,1865,48700,1865
2016-11-01,1965,1980,1885,1896,62300,1896
2016-10-31,1961,2030,1900,1930,58000,1930
2016-10-28,1912,2047,1844,1961,111000,1961
2016-10-27,1905,1963,1861,1874,82600,1874
2016-10-26,1855,2160,1855,1908,263300,1908
2016-10-25,1884,1884,1818,1849,37700,1849
2016-10-24,1880,1905,1838,1883,54800,1883
2016-10-21,1853,1948,1850,1890,78500,1890
2016-10-20,1897,1918,1851,1866,97700,1866
