2017-02-03,37,38,37,38,318000,38
2017-02-02,37,38,37,37,451000,37
2017-02-01,38,38,37,37,404000,37
2017-01-31,38,39,38,38,326000,38
2017-01-30,38,39,38,38,149000,38
2017-01-27,38,39,38,39,110000,39
2017-01-26,39,39,38,38,287000,38
2017-01-25,38,39,38,39,121000,39
2017-01-24,38,39,38,38,136000,38
2017-01-23,39,39,38,38,85000,38
2017-01-20,39,39,38,39,265000,39
2017-01-19,39,40,38,39,530000,39
2017-01-18,39,39,38,38,89000,38
2017-01-17,39,39,38,39,322000,39
2017-01-16,39,40,39,39,260000,39
2017-01-13,40,40,39,40,185000,40
2017-01-12,39,40,38,39,607000,39
2017-01-11,39,40,38,38,334000,38
2017-01-10,40,40,38,40,663000,40
2017-01-06,40,40,39,40,121000,40
2017-01-05,40,40,39,39,129000,39
2017-01-04,40,40,39,40,130000,40
2016-12-30,40,40,39,39,254000,39
2016-12-29,40,40,39,40,264000,40
2016-12-28,38,40,38,40,707000,40
2016-12-27,39,39,38,39,323000,39
2016-12-26,40,40,38,38,670000,38
2016-12-22,40,40,39,40,337000,40
2016-12-21,41,41,39,40,641000,40
2016-12-20,40,41,39,41,383000,41
2016-12-19,40,41,40,41,204000,41
2016-12-16,40,41,40,41,230000,41
2016-12-15,41,42,39,40,994000,40
2016-12-14,41,42,40,42,404000,42
2016-12-13,41,42,41,41,517000,41
2016-12-12,40,42,40,41,385000,41
2016-12-09,41,42,40,40,725000,40
2016-12-08,41,42,41,41,353000,41
2016-12-07,41,42,40,41,642000,41
2016-12-06,41,42,40,42,527000,42
2016-12-05,41,42,40,41,646000,41
2016-12-02,42,43,39,41,2529000,41
2016-12-01,38,41,38,41,2420000,41
2016-11-30,38,38,36,37,803000,37
2016-11-29,39,39,37,38,301000,38
2016-11-28,37,39,37,39,680000,39
2016-11-25,38,38,37,37,579000,37
2016-11-24,37,38,37,38,511000,38
2016-11-22,36,37,36,37,141000,37
2016-11-21,36,37,36,36,231000,36
2016-11-18,36,37,36,36,347000,36
2016-11-17,36,37,35,36,309000,36
2016-11-16,35,36,35,36,838000,36
2016-11-15,36,36,35,35,460000,35
2016-11-14,37,37,36,37,154000,37
2016-11-11,37,38,36,37,344000,37
2016-11-10,36,37,36,37,348000,37
2016-11-09,36,36,34,35,1058000,35
2016-11-08,39,39,36,36,755000,36
2016-11-07,38,40,38,39,428000,39
2016-11-04,37,38,37,38,1208000,38
2016-11-02,35,37,35,36,1178000,36
2016-11-01,35,36,35,35,170000,35
2016-10-31,35,36,35,35,121000,35
2016-10-28,35,36,35,35,225000,35
2016-10-27,35,36,35,35,40000,35
2016-10-26,35,36,35,36,433000,36
2016-10-25,35,36,34,36,364000,36
2016-10-24,35,35,34,35,91000,35
2016-10-21,35,35,34,35,225000,35
2016-10-20,35,35,34,35,202000,35
2016-10-19,35,35,35,35,61000,35
2016-10-18,35,35,35,35,95000,35
2016-10-17,35,35,34,35,105000,35
2016-10-14,35,35,34,35,108000,35
2016-10-13,34,36,34,34,335000,34
2016-10-12,35,35,34,35,90000,35
2016-10-11,35,35,34,34,346000,34
2016-10-07,35,35,34,34,245000,34
2016-10-06,35,35,34,35,195000,35
2016-10-05,35,35,34,35,90000,35
2016-10-04,34,35,34,35,54000,35
2016-10-03,34,35,34,34,93000,34
2016-09-30,34,36,34,34,505000,34
2016-09-29,34,35,34,35,90000,35
2016-09-28,34,35,33,34,145000,34
2016-09-27,34,34,33,34,197000,34
2016-09-26,34,35,33,35,561000,35
2016-09-23,34,35,34,35,475000,35
2016-09-21,34,35,34,35,127000,35
2016-09-20,34,35,34,34,206000,34
2016-09-16,34,35,34,34,134000,34
2016-09-15,34,35,34,34,197000,34
2016-09-14,35,35,34,34,38000,34
2016-09-13,35,35,34,34,57000,34
2016-09-12,35,35,34,35,447000,35
2016-09-09,35,36,35,36,153000,36
2016-09-08,36,36,35,35,127000,35
2016-09-07,36,36,35,35,416000,35
2016-09-06,35,36,35,36,109000,36
2016-09-05,35,36,35,36,247000,36
2016-09-02,35,36,34,35,189000,35
2016-09-01,35,35,34,35,83000,35
2016-08-31,35,35,34,34,180000,34
2016-08-30,35,36,35,35,107000,35
2016-08-29,35,36,34,35,126000,35
2016-08-26,35,35,34,34,57000,34
2016-08-25,35,35,34,35,58000,35
2016-08-24,35,35,34,35,130000,35
2016-08-23,34,35,34,34,296000,34
2016-08-22,35,35,34,34,160000,34
2016-08-19,35,36,35,35,198000,35
2016-08-18,35,36,35,35,67000,35
2016-08-17,35,36,34,36,231000,36
2016-08-16,34,35,34,35,124000,35
2016-08-15,35,36,34,34,106000,34
2016-08-12,35,36,34,35,419000,35
2016-08-10,36,37,35,35,458000,35
2016-08-09,35,37,35,36,421000,36
2016-08-08,35,36,35,35,252000,35
2016-08-05,34,35,34,34,604000,34
2016-08-04,34,35,34,34,71000,34
2016-08-03,34,35,34,34,504000,34
2016-08-02,35,35,34,35,125000,35
2016-08-01,34,36,34,35,491000,35
2016-07-29,35,35,34,35,54000,35
2016-07-28,35,35,34,34,171000,34
2016-07-27,35,36,35,35,118000,35
2016-07-26,36,36,35,35,104000,35
2016-07-25,35,36,35,36,181000,36
2016-07-22,36,38,35,35,717000,35
2016-07-21,34,39,34,36,2476000,36
2016-07-20,34,34,33,34,165000,34
2016-07-19,34,35,34,34,256000,34
2016-07-15,35,35,34,34,169000,34
2016-07-14,34,35,34,34,170000,34
2016-07-13,35,35,34,35,120000,35
2016-07-12,34,35,33,35,208000,35
2016-07-11,34,35,33,34,445000,34
2016-07-08,34,35,34,34,145000,34
2016-07-07,34,35,34,34,80000,34
2016-07-06,35,35,34,35,186000,35
2016-07-05,36,36,35,35,92000,35
2016-07-04,35,36,35,36,96000,36
2016-07-01,35,36,34,35,71000,35
2016-06-30,35,35,34,35,187000,35
2016-06-29,33,34,33,34,221000,34
2016-06-28,33,33,32,33,301000,33
2016-06-27,33,34,31,34,1110000,34
2016-06-24,36,37,33,34,595000,34
2016-06-23,36,37,36,36,190000,36
2016-06-22,36,37,36,36,129000,36
2016-06-21,37,37,36,36,48000,36
2016-06-20,36,37,35,37,117000,37
2016-06-17,35,36,35,36,116000,36
2016-06-16,37,37,35,35,395000,35
2016-06-15,36,37,36,37,131000,37
2016-06-14,37,38,36,36,333000,36
2016-06-13,38,39,37,37,129000,37
2016-06-10,39,39,37,39,200000,39
2016-06-09,38,39,38,38,135000,38
2016-06-08,39,39,38,38,62000,38
2016-06-07,38,39,38,39,43000,39
2016-06-06,38,39,38,38,123000,38
2016-06-03,38,39,38,39,77000,39
2016-06-02,38,39,38,38,167000,38
2016-06-01,39,39,38,38,106000,38
2016-05-31,38,40,38,38,174000,38
2016-05-30,39,40,38,38,116000,38
2016-05-27,39,40,38,39,85000,39
2016-05-26,39,40,38,38,162000,38
2016-05-25,39,39,38,39,52000,39
2016-05-24,38,39,38,39,43000,39
2016-05-23,39,39,38,38,48000,38
2016-05-20,38,39,38,39,73000,39
2016-05-19,39,39,38,39,217000,39
2016-05-18,39,40,38,38,610000,38
2016-05-17,40,40,39,39,362000,39
2016-05-16,40,40,39,40,190000,40
2016-05-13,41,41,40,40,120000,40
2016-05-12,41,41,40,40,101000,40
2016-05-11,41,41,40,41,118000,41
2016-05-10,41,42,40,40,165000,40
2016-05-09,40,41,40,41,198000,41
2016-05-06,39,41,39,40,141000,40
2016-05-02,39,40,39,39,138000,39
2016-04-28,40,41,39,40,216000,40
2016-04-27,39,41,39,40,391000,40
2016-04-26,40,40,39,39,127000,39
2016-04-25,40,41,39,39,310000,39
2016-04-22,40,40,39,40,116000,40
2016-04-21,40,41,39,40,224000,40
2016-04-20,40,41,39,40,221000,40
2016-04-19,40,40,39,40,55000,40
2016-04-18,40,40,39,39,420000,39
2016-04-15,40,40,39,40,185000,40
2016-04-14,40,41,40,40,111000,40
2016-04-13,41,41,39,40,728000,40
2016-04-12,41,42,40,40,267000,40
2016-04-11,41,42,40,41,178000,41
2016-04-08,39,43,39,40,1209000,40
2016-04-07,40,41,39,39,228000,39
2016-04-06,39,42,39,40,984000,40
2016-04-05,39,39,38,38,146000,38
2016-04-04,39,40,38,40,92000,40
2016-04-01,40,40,38,38,219000,38
2016-03-31,40,41,39,39,150000,39
2016-03-30,40,40,39,40,61000,40
2016-03-29,40,40,40,40,85000,40
2016-03-28,40,41,39,41,128000,41
2016-03-25,41,41,40,40,223000,40
2016-03-24,40,41,40,40,65000,40
2016-03-23,41,41,40,40,62000,40
2016-03-22,41,42,40,41,279000,41
2016-03-18,41,41,39,41,423000,41
2016-03-17,39,43,39,41,1613000,41
2016-03-16,39,39,38,38,61000,38
2016-03-15,39,39,38,39,53000,39
2016-03-14,39,39,38,39,70000,39
2016-03-11,38,39,37,39,340000,39
2016-03-10,38,38,37,38,77000,38
2016-03-09,37,38,37,37,47000,37
2016-03-08,38,39,37,37,255000,37
2016-03-07,39,39,38,38,280000,38
2016-03-04,37,39,37,39,265000,39
2016-03-03,37,38,37,37,75000,37
2016-03-02,37,38,37,37,80000,37
2016-03-01,37,37,36,37,41000,37
2016-02-29,37,38,36,36,206000,36
2016-02-26,37,38,37,37,116000,37
2016-02-25,37,38,37,37,52000,37
2016-02-24,37,38,37,37,98000,37
2016-02-23,38,39,37,37,125000,37
2016-02-22,38,38,37,38,96000,38
2016-02-19,37,38,37,37,120000,37
2016-02-18,38,38,37,37,125000,37
2016-02-17,38,39,37,37,183000,37
2016-02-16,37,39,37,38,212000,38
2016-02-15,37,37,35,36,335000,36
2016-02-12,37,37,35,35,418000,35
2016-02-10,37,38,37,37,280000,37
2016-02-09,38,39,37,37,248000,37
2016-02-08,38,39,38,38,136000,38
2016-02-05,40,40,38,38,355000,38
2016-02-04,39,42,39,39,553000,39
2016-02-03,38,40,38,40,339000,40
2016-02-02,39,40,39,39,100000,39
2016-02-01,39,40,39,40,118000,40
2016-01-29,38,39,37,39,316000,39
2016-01-28,38,39,37,39,59000,39
2016-01-27,35,38,35,38,334000,38
2016-01-26,35,36,35,35,117000,35
2016-01-25,36,36,35,35,223000,35
2016-01-22,34,36,34,35,451000,35
2016-01-21,36,37,34,34,548000,34
2016-01-20,38,38,36,36,487000,36
2016-01-19,37,38,37,38,284000,38
2016-01-18,38,38,37,37,130000,37
2016-01-15,38,38,38,38,152000,38
2016-01-14,38,39,37,38,342000,38
2016-01-13,38,39,38,38,113000,38
2016-01-12,39,39,38,38,334000,38
2016-01-08,38,39,38,39,159000,39
2016-01-07,39,39,38,38,154000,38
2016-01-06,38,40,38,39,430000,39
2016-01-05,38,39,38,38,164000,38
2016-01-04,39,39,38,38,330000,38
2015-12-30,40,41,39,39,297000,39
2015-12-29,40,40,39,40,127000,40
2015-12-28,38,40,38,40,308000,40
2015-12-25,39,39,38,38,767000,38
2015-12-24,39,40,39,39,395000,39
2015-12-22,39,40,39,39,208000,39
2015-12-21,40,40,39,40,232000,40
2015-12-18,40,40,39,40,322000,40
2015-12-17,40,41,40,40,371000,40
2015-12-16,40,41,40,41,151000,41
2015-12-15,41,41,40,40,673000,40
2015-12-14,42,42,40,41,391000,41
2015-12-11,41,42,41,42,241000,42
2015-12-10,42,43,41,42,399000,42
2015-12-09,42,43,42,43,148000,43
2015-12-08,44,44,42,42,278000,42
2015-12-07,43,44,43,44,261000,44
2015-12-04,43,45,43,43,437000,43
2015-12-03,44,45,43,44,434000,44
2015-12-02,44,45,44,44,84000,44
2015-12-01,44,45,43,45,391000,45
2015-11-30,43,44,43,44,167000,44
2015-11-27,44,44,43,43,234000,43
2015-11-26,43,44,43,44,394000,44
2015-11-25,42,44,41,43,410000,43
2015-11-24,44,45,41,42,878000,42
2015-11-20,41,45,40,44,1830000,44
2015-11-19,41,41,40,41,120000,41
2015-11-18,40,41,40,40,87000,40
2015-11-17,40,41,40,40,132000,40
2015-11-16,40,41,40,40,207000,40
2015-11-13,41,42,40,41,171000,41
2015-11-12,41,42,41,42,126000,42
2015-11-11,41,42,40,41,305000,41
2015-11-10,41,41,40,41,220000,41
2015-11-09,41,41,40,41,134000,41
2015-11-06,41,41,40,40,119000,40
2015-11-05,42,42,40,41,295000,41
2015-11-04,42,42,41,42,143000,42
2015-11-02,42,42,41,42,118000,42
2015-10-30,41,43,41,42,1004000,42
2015-10-29,41,42,41,41,113000,41
2015-10-28,41,42,40,41,235000,41
2015-10-27,41,41,40,40,217000,40
2015-10-26,40,41,40,40,315000,40
2015-10-23,40,41,40,40,110000,40
2015-10-22,40,41,40,40,67000,40
2015-10-21,40,41,40,41,154000,41
2015-10-20,40,41,39,41,139000,41
2015-10-19,40,41,39,40,151000,40
2015-10-16,40,41,40,40,141000,40
2015-10-15,40,41,39,40,230000,40
2015-10-14,40,41,40,40,97000,40
2015-10-13,41,41,40,40,172000,40
2015-10-09,40,41,40,41,137000,41
2015-10-08,40,40,39,40,85000,40
2015-10-07,41,41,39,40,264000,40
2015-10-06,40,41,40,41,415000,41
2015-10-05,39,40,39,39,148000,39
2015-10-02,39,40,38,39,165000,39
2015-10-01,38,39,38,39,120000,39
2015-09-30,38,39,37,39,124000,39
2015-09-29,39,39,37,37,185000,37
2015-09-28,39,39,38,39,89000,39
2015-09-25,37,39,37,38,268000,38
2015-09-24,38,38,37,37,199000,37
2015-09-18,39,39,38,38,159000,38
2015-09-17,39,40,39,39,79000,39
2015-09-16,39,40,38,39,244000,39
2015-09-15,40,40,39,40,69000,40
2015-09-14,39,40,39,39,175000,39
2015-09-11,39,40,39,39,197000,39
2015-09-10,39,40,39,39,149000,39
2015-09-09,39,40,38,39,442000,39
2015-09-08,40,40,38,38,276000,38
2015-09-07,39,40,38,39,142000,39
2015-09-04,41,41,39,39,271000,39
2015-09-03,41,41,40,41,527000,41
2015-09-02,40,41,39,40,286000,40
2015-09-01,41,41,40,41,244000,41
2015-08-31,42,42,41,42,79000,42
2015-08-28,42,42,41,42,330000,42
2015-08-27,41,42,40,40,372000,40
2015-08-26,38,41,38,41,866000,41
2015-08-25,35,40,35,37,2376000,37
2015-08-24,41,42,40,40,1038000,40
2015-08-21,44,45,42,43,1148000,43
2015-08-20,45,46,44,45,1044000,45
2015-08-19,46,46,45,45,697000,45
2015-08-18,46,46,45,46,290000,46
2015-08-17,46,47,45,45,852000,45
2015-08-14,47,47,46,46,436000,46
2015-08-13,46,47,46,47,427000,47
2015-08-12,47,47,46,46,147000,46
2015-08-11,48,48,46,47,495000,47
2015-08-10,47,48,47,48,174000,48
2015-08-07,47,48,46,48,433000,48
2015-08-06,47,47,46,47,227000,47
2015-08-05,47,47,46,47,221000,47
2015-08-04,47,47,46,47,317000,47
2015-08-03,47,48,46,46,533000,46
2015-07-31,47,48,47,47,145000,47
2015-07-30,47,48,46,48,1183000,48
2015-07-29,48,48,47,47,481000,47
2015-07-28,47,48,46,48,1239000,48
2015-07-27,48,49,47,48,502000,48
2015-07-24,49,49,48,48,1895000,48
2015-07-23,48,50,47,49,4032000,49
2015-07-22,47,48,47,47,1193000,47
2015-07-21,48,48,47,48,733000,48
2015-07-17,46,48,45,48,1616000,48
2015-07-16,46,47,45,47,797000,47
2015-07-15,45,47,45,47,1223000,47
2015-07-14,45,46,44,45,798000,45
2015-07-13,44,45,44,44,769000,44
2015-07-10,44,45,44,45,380000,45
2015-07-09,45,46,44,45,1310000,45
2015-07-08,47,48,45,45,1566000,45
2015-07-07,47,48,47,48,264000,48
2015-07-06,48,48,47,47,369000,47
2015-07-03,47,48,46,48,389000,48
2015-07-02,47,48,46,47,737000,47
2015-07-01,47,48,46,47,1107000,47
2015-06-30,46,47,45,46,1260000,46
2015-06-29,47,48,45,45,2658000,45
2015-06-26,46,58,46,49,27585000,49
2015-06-25,46,46,45,45,441000,45
2015-06-24,47,47,45,45,1073000,45
2015-06-23,45,47,45,47,689000,47
2015-06-22,45,46,45,45,152000,45
2015-06-19,45,46,45,46,316000,46
2015-06-18,47,47,46,46,307000,46
2015-06-17,47,47,46,47,150000,47
2015-06-16,46,47,45,46,1055000,46
2015-06-15,46,46,45,46,101000,46
2015-06-12,46,46,45,45,302000,45
2015-06-11,45,46,45,45,246000,45
2015-06-10,46,46,45,45,254000,45
2015-06-09,46,47,45,46,303000,46
2015-06-08,47,47,46,46,197000,46
2015-06-05,46,47,46,46,207000,46
2015-06-04,46,47,46,46,83000,46
2015-06-03,46,47,46,46,268000,46
2015-06-02,46,47,46,46,92000,46
2015-06-01,46,47,46,46,122000,46
2015-05-29,46,47,46,46,85000,46
2015-05-28,47,47,46,46,209000,46
2015-05-27,47,47,46,46,49000,46
2015-05-26,47,47,46,47,111000,47
2015-05-25,48,48,46,47,441000,47
2015-05-22,48,48,47,48,478000,48
2015-05-21,47,48,46,48,433000,48
2015-05-20,47,47,46,47,152000,47
2015-05-19,46,47,46,47,344000,47
2015-05-18,46,47,45,47,312000,47
2015-05-15,47,47,45,46,612000,46
2015-05-14,47,47,46,47,237000,47
2015-05-13,47,47,46,47,137000,47
2015-05-12,46,47,45,47,285000,47
2015-05-11,47,47,45,46,473000,46
2015-05-08,46,47,45,47,436000,47
2015-05-07,46,46,45,46,119000,46
2015-05-01,46,47,45,46,797000,46
2015-04-30,46,49,45,46,2236000,46
2015-04-28,47,48,45,46,2357000,46
2015-04-27,45,47,45,46,1012000,46
2015-04-24,45,46,45,45,226000,45
2015-04-23,45,46,45,45,181000,45
2015-04-22,45,46,45,45,129000,45
2015-04-21,45,46,44,46,178000,46
2015-04-20,45,45,44,45,439000,45
2015-04-17,45,46,45,45,136000,45
2015-04-16,45,46,45,45,83000,45
2015-04-15,45,46,45,45,184000,45
2015-04-14,45,46,45,45,69000,45
2015-04-13,45,46,45,46,191000,46
2015-04-10,45,46,45,45,312000,45
2015-04-09,45,46,45,45,171000,45
2015-04-08,45,46,44,45,458000,45
2015-04-07,44,46,44,46,502000,46
2015-04-06,44,45,44,44,222000,44
2015-04-03,45,45,44,44,238000,44
2015-04-02,44,45,44,45,115000,45
2015-04-01,44,44,44,44,193000,44
2015-03-31,44,45,43,44,394000,44
2015-03-30,44,44,43,44,433000,44
2015-03-27,44,45,44,44,653000,44
2015-03-26,44,45,44,44,215000,44
2015-03-25,44,45,44,44,350000,44
2015-03-24,45,45,44,44,533000,44
2015-03-23,46,46,44,45,2219000,45
2015-03-20,45,46,45,46,438000,46
2015-03-19,46,46,45,45,250000,45
2015-03-18,46,46,45,45,217000,45
2015-03-17,45,46,45,46,137000,46
2015-03-16,45,46,45,45,463000,45
2015-03-13,46,46,45,45,378000,45
2015-03-12,46,46,45,46,129000,46
2015-03-11,45,46,45,46,253000,46
2015-03-10,46,46,45,46,345000,46
2015-03-09,47,47,45,46,581000,46
2015-03-06,46,47,46,47,302000,47
2015-03-05,46,47,45,47,282000,47
2015-03-04,46,46,45,46,559000,46
2015-03-03,46,47,46,46,336000,46
2015-03-02,46,47,45,46,1546000,46
2015-02-27,48,48,46,46,650000,46
2015-02-26,46,48,46,48,1277000,48
2015-02-25,46,47,46,46,503000,46
2015-02-24,46,47,46,46,697000,46
2015-02-23,47,47,46,46,892000,46
2015-02-20,47,48,45,46,3517000,46
2015-02-19,50,51,48,48,3067000,48
2015-02-18,48,50,47,48,1399000,48
2015-02-17,48,48,47,48,818000,48
2015-02-16,48,49,47,48,937000,48
2015-02-13,50,51,48,48,1580000,48
2015-02-12,53,53,50,50,1307000,50
2015-02-10,54,55,52,53,4047000,53
2015-02-09,49,52,48,52,2222000,52
2015-02-06,49,50,48,49,251000,49
2015-02-05,49,50,48,50,721000,50
2015-02-04,47,49,47,49,1058000,49
2015-02-03,49,49,47,47,673000,47
2015-02-02,46,49,46,49,752000,49
2015-01-30,49,49,46,47,1317000,47
2015-01-29,48,49,47,48,507000,48
2015-01-28,49,49,48,49,1036000,49
2015-01-27,50,50,48,49,984000,49
2015-01-26,50,52,49,50,1142000,50
2015-01-23,51,51,49,50,1461000,50
2015-01-22,47,52,47,51,7699000,51
2015-01-21,46,48,46,47,556000,47
2015-01-20,46,47,45,47,442000,47
2015-01-19,46,46,45,45,68000,45
2015-01-16,46,46,45,45,252000,45
2015-01-15,46,47,45,46,262000,46
2015-01-14,46,46,45,46,177000,46
2015-01-13,46,47,45,45,500000,45
2015-01-09,47,47,46,46,195000,46
2015-01-08,46,48,46,47,887000,47
2015-01-07,46,47,46,46,695000,46
2015-01-06,47,47,46,46,341000,46
2015-01-05,47,48,46,47,342000,47
2014-12-30,47,48,46,47,263000,47
2014-12-29,48,48,46,48,533000,48
2014-12-26,46,48,46,48,464000,48
2014-12-25,47,47,45,46,359000,46
2014-12-24,46,47,45,47,541000,47
2014-12-22,46,47,45,46,386000,46
2014-12-19,47,47,46,46,483000,46
2014-12-18,46,47,46,47,348000,47
2014-12-17,46,47,46,46,374000,46
2014-12-16,47,47,46,46,367000,46
2014-12-15,48,49,47,47,832000,47
2014-12-12,47,49,47,49,961000,49
2014-12-11,47,48,47,47,431000,47
2014-12-10,48,48,47,47,1137000,47
2014-12-09,50,51,48,48,1265000,48
2014-12-08,49,51,48,50,2967000,50
