2017-01-25,5370,5420,5320,5410,129700,5410
2017-01-24,5230,5330,5230,5310,95600,5310
2017-01-23,5200,5310,5190,5230,122100,5230
2017-01-20,5320,5340,5210,5230,242000,5230
2017-01-19,5420,5510,5370,5390,201400,5390
2017-01-18,5370,5570,5320,5390,362300,5390
2017-01-17,5310,5430,5250,5320,268300,5320
2017-01-16,5290,5380,5200,5300,246200,5300
2017-01-13,5200,5390,5190,5330,249400,5330
2017-01-12,5250,5400,5190,5250,261400,5250
2017-01-11,5520,5570,5180,5240,480000,5240
2017-01-10,5620,5820,5480,5520,577500,5520
2017-01-06,5430,5680,5410,5580,548700,5580
2017-01-05,5180,5480,5160,5390,438100,5390
2017-01-04,5280,5320,5130,5240,379900,5240
2016-12-30,5040,5270,5040,5200,397900,5200
2016-12-29,5040,5100,4960,5040,266400,5040
2016-12-28,5110,5160,4965,5040,296700,5040
2016-12-27,5100,5210,4915,5120,535800,5120
2016-12-26,4720,5100,4690,5080,650000,5080
2016-12-22,4625,4670,4585,4665,297500,4665
2016-12-21,4505,4640,4460,4630,395400,4630
2016-12-20,4465,4585,4425,4545,559500,4545
2016-12-19,4200,4425,4135,4395,440100,4395
2016-12-16,4175,4295,4175,4220,256300,4220
2016-12-15,4290,4320,4160,4205,340500,4205
2016-12-14,4270,4435,4255,4330,445600,4330
2016-12-13,4165,4365,4115,4325,507000,4325
2016-12-12,4025,4175,3950,4165,538400,4165
2016-12-09,3895,3970,3810,3930,834500,3930
2016-12-08,4175,4230,3830,3915,908200,3915
2016-12-07,4350,4375,4065,4105,719500,4105
2016-12-06,4460,4465,4320,4375,230700,4375
2016-12-05,4465,4475,4365,4390,341100,4390
2016-12-02,4620,4630,4410,4535,435900,4535
2016-12-01,4730,4760,4635,4670,309800,4670
2016-11-30,4780,4830,4710,4710,171500,4710
2016-11-29,4905,4970,4765,4770,285400,4770
2016-11-28,4850,4900,4815,4885,222300,4885
2016-11-25,4795,4850,4700,4730,201900,4730
2016-11-24,4910,4920,4790,4805,218800,4805
2016-11-22,4700,4880,4685,4845,326700,4845
2016-11-21,4680,4695,4615,4640,185200,4640
2016-11-18,4800,4850,4650,4680,273200,4680
2016-11-17,4735,4880,4700,4850,375400,4850
2016-11-16,4480,4695,4480,4665,331100,4665
2016-11-15,4470,4480,4375,4415,259600,4415
2016-11-14,4500,4585,4450,4475,244200,4475
2016-11-11,4770,4800,4510,4520,374800,4520
2016-11-10,4750,4775,4655,4700,337900,4700
2016-11-09,4760,4885,4430,4535,528200,4535
2016-11-08,5030,5070,4750,4770,478300,4770
2016-11-07,5010,5140,4880,5010,605300,5010
2016-11-04,4650,4685,4540,4555,318900,4555
2016-11-02,4825,4885,4710,4720,304200,4720
2016-11-01,4880,4960,4765,4950,279000,4950
2016-10-31,4810,4840,4780,4830,246000,4830
2016-10-28,4925,4950,4820,4865,265700,4865
2016-10-27,4975,5060,4935,4995,149100,4995
2016-10-26,5000,5050,4940,5020,143600,5020
2016-10-25,4965,5040,4855,5010,203800,5010
2016-10-24,5030,5070,4955,4975,159200,4975
2016-10-21,5100,5130,4975,5000,194900,5000
2016-10-20,5300,5300,5100,5130,239700,5130
2016-10-19,5320,5410,5270,5330,154500,5330
2016-10-18,5300,5320,5230,5290,140900,5290
2016-10-17,5290,5380,5250,5310,165300,5310
2016-10-14,5220,5370,5200,5310,171200,5310
2016-10-13,5240,5270,5160,5260,88500,5260
2016-10-12,5340,5450,5230,5250,131700,5250
2016-10-11,5250,5350,5240,5300,85000,5300
2016-10-07,5480,5480,5290,5330,145500,5330
2016-10-06,5600,5600,5410,5430,146800,5430
2016-10-05,5520,5610,5430,5460,224300,5460
2016-10-04,5650,5720,5490,5520,298900,5520
2016-10-03,5460,5620,5350,5610,352700,5610
2016-09-30,5210,5410,5180,5260,237100,5260
2016-09-29,5440,5450,5220,5230,210000,5230
2016-09-28,5340,5540,5310,5460,288300,5460
2016-09-27,4960,5360,4895,5360,444900,5360
2016-09-26,4965,5100,4955,5070,312600,5070
2016-09-23,4880,4925,4820,4905,205200,4905
2016-09-21,4860,4905,4790,4900,201100,4900
2016-09-20,4760,4875,4760,4775,169000,4775
2016-09-16,4750,4820,4725,4790,333500,4790
2016-09-15,4660,4780,4605,4765,233200,4765
2016-09-14,4650,4775,4615,4685,175600,4685
2016-09-13,4560,4755,4535,4715,270500,4715
2016-09-12,4600,4675,4555,4560,155200,4560
2016-09-09,4825,4830,4685,4705,179600,4705
2016-09-08,4940,5010,4795,4845,279000,4845
2016-09-07,4800,4920,4755,4815,220500,4815
2016-09-06,4615,4840,4590,4830,257400,4830
2016-09-05,4675,4690,4440,4640,391800,4640
2016-09-02,4690,4790,4605,4620,278700,4620
2016-09-01,4780,4825,4605,4755,403000,4755
2016-08-31,4975,4975,4690,4770,484900,4770
2016-08-30,5130,5190,4950,4975,234500,4975
2016-08-29,5210,5280,4990,5190,288800,5190
2016-08-26,5130,5250,4990,5210,282300,5210
2016-08-25,5220,5280,5100,5240,193000,5240
2016-08-24,5060,5320,5040,5310,267100,5310
2016-08-23,5100,5250,5080,5130,144300,5130
2016-08-22,4870,5130,4865,5030,211100,5030
2016-08-19,5000,5060,4800,4900,234000,4900
2016-08-18,5020,5180,4980,5030,157700,5030
2016-08-17,5310,5360,5030,5060,212000,5060
2016-08-16,5380,5490,5270,5410,239500,5410
2016-08-15,5240,5490,5200,5400,306900,5400
2016-08-12,5090,5250,5010,5240,246400,5240
2016-08-10,4930,5170,4930,5140,320900,5140
2016-08-09,4750,4945,4680,4925,530100,4925
2016-08-08,5030,5080,4670,4695,555200,4695
2016-08-05,5200,5250,5010,5090,350900,5090
2016-08-04,5560,5600,5330,5370,306400,5370
2016-08-03,5450,5690,5410,5660,249900,5660
2016-08-02,5640,5640,5470,5540,260700,5540
2016-08-01,5600,5780,5530,5610,281300,5610
2016-07-29,5720,5970,5690,5900,281700,5900
2016-07-28,5610,5720,5580,5700,216700,5700
2016-07-27,5650,5710,5500,5560,207900,5560
2016-07-26,5850,5940,5560,5740,342700,5740
2016-07-25,5610,5730,5580,5610,195200,5610
2016-07-22,5360,5770,5340,5590,338000,5590
2016-07-21,5580,5580,5340,5390,219500,5390
2016-07-20,5190,5630,5150,5600,615500,5600
2016-07-19,5140,5240,5040,5180,478400,5180
2016-07-15,5630,5650,5170,5250,420400,5250
2016-07-14,5550,5790,5550,5640,169400,5640
2016-07-13,5830,5840,5470,5550,312600,5550
2016-07-12,5780,5800,5670,5730,196000,5730
2016-07-11,5660,5790,5620,5690,159200,5690
2016-07-08,5630,5680,5510,5540,202900,5540
2016-07-07,5880,5910,5610,5640,301300,5640
2016-07-06,5890,6030,5800,5980,209200,5980
2016-07-05,6100,6100,5940,5990,145800,5990
2016-07-04,6190,6260,6030,6080,246100,6080
2016-07-01,5930,6190,5880,6170,362100,6170
2016-06-30,5790,6030,5710,5800,308600,5800
2016-06-29,5690,5780,5620,5630,182200,5630
2016-06-28,5540,5650,5410,5520,355600,5520
2016-06-27,5440,5720,5440,5620,175600,5620
2016-06-24,5910,5950,5210,5410,400100,5410
2016-06-23,5790,6060,5710,5790,436200,5790
2016-06-22,5620,5820,5520,5800,351400,5800
2016-06-21,5570,5690,5440,5570,357700,5570
2016-06-20,5570,5870,5480,5730,389900,5730
2016-06-17,5550,5620,5350,5380,422200,5380
2016-06-16,5720,5790,5480,5510,380200,5510
2016-06-15,5710,5860,5340,5820,764300,5820
2016-06-14,5700,5850,5380,5810,685600,5810
2016-06-13,6070,6100,5770,5850,559800,5850
2016-06-10,6300,6350,6110,6220,451400,6220
2016-06-09,6750,6810,6430,6470,285700,6470
2016-06-08,6630,6790,6630,6720,190600,6720
2016-06-07,6780,6780,6550,6630,173000,6630
2016-06-06,6690,6830,6650,6780,189600,6780
2016-06-03,6660,6790,6600,6700,165800,6700
2016-06-02,6700,6770,6580,6660,147300,6660
2016-06-01,6940,7060,6740,6800,153500,6800
2016-05-31,6860,6970,6830,6970,184300,6970
2016-05-30,6840,7030,6830,6950,163500,6950
2016-05-27,6620,6760,6580,6710,133700,6710
2016-05-26,6820,6860,6570,6610,219000,6610
2016-05-25,6930,7000,6830,6850,117600,6850
2016-05-24,6980,6980,6790,6860,195700,6860
2016-05-23,7200,7230,6970,7000,207700,7000
2016-05-20,6950,7260,6950,7230,338100,7230
2016-05-19,6870,7010,6850,6960,237100,6960
2016-05-18,6830,6930,6630,6730,272600,6730
2016-05-17,6620,6890,6580,6830,225700,6830
2016-05-16,6990,7050,6630,6700,245300,6700
2016-05-13,6950,7060,6780,7000,166800,7000
2016-05-12,7000,7010,6860,6900,179700,6900
2016-05-11,7160,7180,6940,7060,243100,7060
2016-05-10,7240,7390,7030,7090,329700,7090
2016-05-09,6970,7270,6920,7240,310900,7240
2016-05-06,7070,7070,6830,6870,226900,6870
2016-05-02,7050,7160,6810,6870,290700,6870
2016-04-28,7280,7280,6940,7050,307100,7050
2016-04-27,7150,7350,7110,7160,280300,7160
2016-04-26,7230,7380,6890,7100,447000,7100
2016-04-25,7620,7620,7160,7220,452800,7220
2016-04-22,7920,7980,7550,7670,376300,7670
2016-04-21,7800,7920,7710,7880,279400,7880
2016-04-20,7770,7860,7630,7670,250400,7670
2016-04-19,7830,7870,7670,7820,254800,7820
2016-04-18,7470,7820,7440,7790,360500,7790
2016-04-15,7530,7570,7350,7520,290800,7520
2016-04-14,7750,7750,7540,7630,311100,7630
2016-04-13,7760,7790,7540,7600,462600,7600
2016-04-12,8000,8030,7700,7760,379800,7760
2016-04-11,7790,8080,7730,8060,540700,8060
2016-04-08,7310,7810,7270,7690,418100,7690
2016-04-07,7300,7550,7240,7450,287100,7450
