2017-01-27,581,584,578,578,22300,578
2017-01-26,587,596,580,581,35100,581
2017-01-25,595,602,580,585,65900,585
2017-01-24,556,590,556,589,77800,589
2017-01-23,540,555,539,551,54500,551
2017-01-20,533,534,530,533,11900,533
2017-01-19,532,538,529,533,19500,533
2017-01-18,533,537,525,534,17500,534
2017-01-17,538,540,531,533,26900,533
2017-01-16,531,541,530,536,83800,536
2017-01-13,515,519,509,511,33400,511
2017-01-12,515,515,511,514,9500,514
2017-01-11,511,518,509,515,19600,515
2017-01-10,514,515,505,513,22000,513
2017-01-06,507,510,500,508,25500,508
2017-01-05,510,510,500,505,16400,505
2017-01-04,503,509,497,507,30600,507
2016-12-30,497,510,493,503,34100,503
2016-12-29,495,497,491,491,21700,491
2016-12-28,483,494,483,491,22400,491
2016-12-27,480,488,480,481,25000,481
2016-12-26,475,480,475,479,27600,479
2016-12-22,474,476,471,474,25100,474
2016-12-21,473,475,471,472,20600,472
2016-12-20,470,475,469,471,18800,471
2016-12-19,469,471,468,471,8300,471
2016-12-16,473,473,463,469,14600,469
2016-12-15,471,473,464,470,31800,470
2016-12-14,474,474,466,470,14000,470
2016-12-13,469,473,469,471,10000,471
2016-12-12,469,470,460,468,14300,468
2016-12-09,463,465,460,463,14100,463
2016-12-08,470,471,458,462,22100,462
2016-12-07,464,469,464,469,7300,469
2016-12-06,470,470,460,464,12500,464
2016-12-05,465,469,465,466,10400,466
2016-12-02,471,471,468,469,5000,469
2016-12-01,473,474,466,468,22600,468
2016-11-30,470,472,468,472,8300,472
2016-11-29,470,472,466,470,16100,470
2016-11-28,467,470,463,470,11600,470
2016-11-25,463,465,461,465,8600,465
2016-11-24,461,462,458,462,7900,462
2016-11-22,458,461,456,459,7100,459
2016-11-21,455,458,455,458,6200,458
2016-11-18,460,461,450,455,11600,455
2016-11-17,455,460,455,460,6800,460
2016-11-16,455,459,451,459,10600,459
2016-11-15,454,455,451,453,7300,453
2016-11-14,453,454,452,452,7100,452
2016-11-11,453,453,449,451,7800,451
2016-11-10,443,453,443,450,11900,450
2016-11-09,447,454,431,436,23300,436
2016-11-08,451,453,447,452,6400,452
2016-11-07,451,454,449,451,8300,451
2016-11-04,445,452,441,451,18200,451
2016-11-02,454,459,448,449,20300,449
2016-11-01,457,459,455,457,7400,457
2016-10-31,460,464,458,459,18500,459
2016-10-28,465,465,461,461,39600,461
2016-10-27,465,465,461,463,7500,463
2016-10-26,465,465,460,463,13900,463
2016-10-25,456,465,456,462,14600,462
2016-10-24,452,458,452,455,9500,455
2016-10-21,452,458,452,456,8100,456
2016-10-20,451,459,450,456,13500,456
2016-10-19,450,455,450,454,12200,454
2016-10-18,451,455,445,452,13600,452
2016-10-17,453,456,450,455,15400,455
2016-10-14,458,458,450,454,8100,454
2016-10-13,450,457,445,457,26100,457
2016-10-12,452,452,448,449,12000,449
2016-10-11,452,456,450,453,14500,453
2016-10-07,460,462,453,455,11600,455
2016-10-06,470,470,464,464,8500,464
2016-10-05,470,471,465,468,8500,468
2016-10-04,467,470,463,469,7300,469
2016-10-03,469,470,462,467,21800,467
2016-09-30,457,460,450,456,9500,456
2016-09-29,467,468,461,463,19200,463
2016-09-28,453,464,451,463,32000,463
2016-09-27,438,446,436,445,24500,445
2016-09-26,433,439,431,438,24700,438
